2026/06/16 04:40:46.434, 1710, 6251, 31, 58.26, 0
2026/06/16 04:40:46.689, 1710, 6251, 31, 58.26, 0
2026/06/16 04:40:46.939, 1710, 6251, 31, 58.26, 0
2026/06/16 04:40:47.190, 1710, 6251, 30, 58.16, 0
2026/06/16 04:40:47.440, 1710, 6251, 30, 58.16, 0
2026/06/16 04:40:47.690, 1710, 6251, 30, 58.16, 0
2026/06/16 04:40:47.940, 1710, 6251, 30, 58.16, 0
2026/06/16 04:40:48.190, 1710, 6251, 31, 58.22, 0
2026/06/16 04:40:48.440, 1710, 6251, 31, 58.22, 0
2026/06/16 04:40:48.690, 1710, 6251, 31, 58.22, 0
2026/06/16 04:40:48.940, 1710, 6251, 31, 58.22, 0
2026/06/16 04:40:49.191, 1710, 6251, 30, 58.31, 0
2026/06/16 04:40:49.441, 1710, 6251, 30, 58.31, 0
2026/06/16 04:40:49.691, 1710, 6251, 30, 58.31, 0
2026/06/16 04:40:49.941, 1710, 6251, 30, 58.31, 0
2026/06/16 04:40:50.191, 1710, 6251, 30, 58.22, 0
2026/06/16 04:40:50.441, 1710, 6251, 30, 58.22, 0
2026/06/16 04:40:50.691, 1710, 6251, 30, 58.22, 0
2026/06/16 04:40:50.942, 1710, 6251, 30, 58.22, 0
2026/06/16 04:40:51.192, 1710, 6251, 30, 58.21, 0
2026/06/16 04:40:51.442, 1710, 6251, 30, 58.21, 0
2026/06/16 04:40:51.692, 1710, 6251, 30, 58.21, 0
2026/06/16 04:40:51.942, 1710, 6251, 30, 58.21, 0
2026/06/16 04:40:52.192, 1710, 6251, 30, 58.31, 0
2026/06/16 04:40:52.442, 1710, 6251, 30, 58.31, 0
2026/06/16 04:40:52.692, 1710, 6251, 30, 58.31, 0
2026/06/16 04:40:52.943, 1710, 6251, 30, 58.31, 0
2026/06/16 04:40:53.193, 1710, 6251, 30, 58.21, 0
2026/06/16 04:40:53.443, 1710, 6251, 30, 58.21, 0
2026/06/16 04:40:53.693, 1710, 6251, 30, 58.21, 0
2026/06/16 04:40:53.943, 1710, 6251, 30, 58.21, 0
